/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_07_939.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_010.jpg,-0.15
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_082.jpg,-0.3244078
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_153.jpg,-0.1633648
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_225.jpg,-0.05
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_294.jpg,-0.2
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_365.jpg,-0.1566088
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_436.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_506.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_577.jpg,-0.2
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_652.jpg,-0.2089498
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_726.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_801.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_874.jpg,-0.1
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_08_948.jpg,-0.3
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_022.jpg,-0.2753577
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_098.jpg,-0.04945493
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_172.jpg,-0.1
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_247.jpg,-0.1674242
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_322.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_399.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_478.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_558.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_638.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_716.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_793.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_868.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_09_944.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_018.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_091.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_166.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_240.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_313.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_387.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_460.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_530.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_599.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_668.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_738.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_809.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_878.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_10_945.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_027.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_110.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_191.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_271.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_351.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_430.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_510.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_591.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_673.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_756.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_838.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_905.jpg,-0.15
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_11_987.jpg,-0.199605
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_067.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_143.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_219.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_297.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_372.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_450.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_528.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_605.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_683.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_760.jpg,0.1
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_838.jpg,0.2277417
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_915.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_12_992.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_067.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_137.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_208.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_279.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_349.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_422.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_497.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_570.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_646.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_721.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_794.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_867.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_13_939.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_009.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_081.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_151.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_222.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_294.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_366.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_439.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_509.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_580.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_653.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_728.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_800.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_875.jpg,0.05
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_14_948.jpg,0.2
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_023.jpg,0.03836989
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_099.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_172.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_248.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_322.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_396.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_470.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_546.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_619.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_692.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_763.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_832.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_899.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_15_966.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_045.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_122.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_199.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_273.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_348.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_422.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_495.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_567.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_641.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_716.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_792.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_870.jpg,0.1
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_16_948.jpg,0.3
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_023.jpg,0.1194777
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_100.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_176.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_251.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_323.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_397.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_471.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_550.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_619.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_687.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_754.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_824.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_891.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_17_960.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_038.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_112.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_188.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_263.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_341.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_417.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_492.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_566.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_641.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_716.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_791.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_866.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_18_942.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_009.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_078.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_156.jpg,0.2
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_230.jpg,0.307452
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_306.jpg,0.04588187
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_384.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_463.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_530.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_598.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_669.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_741.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_815.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_890.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_19_962.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_033.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_107.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_178.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_249.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_328.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_394.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_465.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_537.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_604.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_671.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_739.jpg,0.1
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_808.jpg,0.08050167
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_885.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_20_959.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_032.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_106.jpg,0.05
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_179.jpg,0.25
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_252.jpg,0.07721722
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_324.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_397.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_468.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_541.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_612.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_684.jpg,0.2
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_758.jpg,0.1060771
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_829.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_902.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_21_974.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_043.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_110.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_179.jpg,0.05
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_250.jpg,0.2
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_321.jpg,0.1732764
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_392.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_464.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_542.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_622.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_689.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_756.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_823.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_890.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_22_961.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_029.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_108.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_187.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_257.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_329.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_400.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_467.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_546.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_624.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_691.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_768.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_846.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_926.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_23_992.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_070.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_148.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_225.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_299.jpg,0.2
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_370.jpg,0.1131327
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_444.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_517.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_591.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_664.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_734.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_806.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_875.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_24_944.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_013.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_086.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_159.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_231.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_306.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_379.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_452.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_520.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_587.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_666.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_746.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_824.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_891.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_25_959.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_033.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_107.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_185.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_265.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_345.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_424.jpg,0.05
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_492.jpg,0.2
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_563.jpg,0.1165563
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_642.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_721.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_801.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_880.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_26_956.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_029.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_105.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_179.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_251.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_322.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_392.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_464.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_534.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_609.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_682.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_757.jpg,0
/Users/astocco/Desktop/dataset5/track3/normal/IMG/center_2019_08_10_23_29_27_832.jpg,0
