/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_205.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_283.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_355.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_433.jpg,-0.05
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_504.jpg,-0.25
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_583.jpg,-0.45
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_655.jpg,-0.6000001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_733.jpg,-0.8158379
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_819.jpg,-0.5577897
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_33_927.jpg,-0.2635678
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_002.jpg,-0.009347677
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_101.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_189.jpg,-0.1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_268.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_370.jpg,-0.2992887
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_469.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_568.jpg,-0.1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_666.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_733.jpg,-0.5000001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_807.jpg,-0.7
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_34_904.jpg,-0.5289688
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_023.jpg,-0.2290167
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_089.jpg,-0.3790167
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_170.jpg,-0.6290168
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_257.jpg,-0.5226717
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_357.jpg,-0.2253596
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_424.jpg,-0.02332485
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_506.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_624.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_723.jpg,0.25
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_823.jpg,0.5000001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_904.jpg,0.3018751
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_35_990.jpg,0.0978992
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_070.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_168.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_237.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_323.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_403.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_523.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_602.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_672.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_768.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_856.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_36_922.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_022.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_122.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_168.jpg,0.1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_255.jpg,0.3
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_349.jpg,0.5500001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_417.jpg,0.7500002
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_499.jpg,0.9500002
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_583.jpg,0.9467589
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_665.jpg,0.701203
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_731.jpg,0.5001907
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_813.jpg,0.3006458
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_891.jpg,0.02049696
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_37_974.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_058.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_141.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_224.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_308.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_374.jpg,0.15
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_457.jpg,0.2415179
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_539.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_607.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_692.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_774.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_841.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_909.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_38_983.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_069.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_172.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_233.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_300.jpg,-0.15
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_378.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_465.jpg,-0.5500001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_533.jpg,-0.7152418
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_602.jpg,-0.5059948
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_682.jpg,-0.2682989
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_762.jpg,-0.4682989
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_846.jpg,-0.668299
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_913.jpg,-0.7830359
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_39_981.jpg,-0.578712
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_048.jpg,-0.378582
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_115.jpg,-0.177927
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_182.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_263.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_332.jpg,-0.1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_399.jpg,-0.3
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_466.jpg,-0.3245637
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_534.jpg,-0.1223309
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_632.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_715.jpg,-0.2
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_784.jpg,-0.4
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_852.jpg,-0.5500001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_40_931.jpg,-0.4220606
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_001.jpg,-0.2119675
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_082.jpg,-0.4119675
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_153.jpg,-0.5619676
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_232.jpg,-0.7619676
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_318.jpg,-0.8965089
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_385.jpg,-0.6947621
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_452.jpg,-0.493486
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_520.jpg,-0.490595
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_607.jpg,-0.640595
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_689.jpg,-0.8905951
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_789.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_875.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_943.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_41_991.jpg,-0.8968151
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_111.jpg,-0.5920571
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_192.jpg,-0.8420572
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_311.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_393.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_478.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_544.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_595.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_712.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_779.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_878.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_946.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_42_994.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_079.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_177.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_277.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_342.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_441.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_540.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_640.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_706.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_806.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_43_905.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_004.jpg,-1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_105.jpg,-0.6994481
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_205.jpg,-0.3996519
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_304.jpg,-0.09784293
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_404.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_505.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_605.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_706.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_772.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_851.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_44_952.jpg,0.05
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_072.jpg,0.3
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_150.jpg,0.4958307
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_271.jpg,0.1839327
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_354.jpg,0.1982014
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_423.jpg,0.3982014
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_504.jpg,0.5982015
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_571.jpg,0.7700304
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_654.jpg,0.5506554
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_737.jpg,0.4121805
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_826.jpg,0.6621805
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_904.jpg,0.8121806
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_45_975.jpg,0.9089619
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_054.jpg,0.6966279
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_153.jpg,0.4052681
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_215.jpg,0.1593159
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_308.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_370.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_448.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_516.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_599.jpg,0.2
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_669.jpg,0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_766.jpg,0.6000001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_868.jpg,0.8500001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_46_951.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_041.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_141.jpg,0.801229
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_207.jpg,0.951229
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_274.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_341.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_443.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_543.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_642.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_711.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_812.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_878.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_47_944.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_044.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_143.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_243.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_292.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_410.jpg,1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_476.jpg,0.9019091
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_576.jpg,0.606472
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_640.jpg,0.4064021
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_741.jpg,0.1098399
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_825.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_48_923.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_022.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_089.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_189.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_289.jpg,0.15
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_390.jpg,0.09161102
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_489.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_556.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_655.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_723.jpg,0.1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_822.jpg,0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_921.jpg,0.6000001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_49_988.jpg,0.7500002
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_055.jpg,0.9000002
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_153.jpg,0.705655
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_251.jpg,0.410596
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_351.jpg,0.1115859
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_451.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_518.jpg,0.1
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_617.jpg,0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_684.jpg,0.5000001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_750.jpg,0.402738
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_817.jpg,0.202437
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_885.jpg,0.0007950068
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_50_987.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_054.jpg,0.05
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_120.jpg,0.3
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_199.jpg,0.5000001
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_267.jpg,0.689724
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_346.jpg,0.4539961
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_413.jpg,0.3915711
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_498.jpg,0.6415712
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_581.jpg,0.8415712
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_678.jpg,0.8088579
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_765.jpg,0.5692
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_841.jpg,0.3195311
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_51_923.jpg,0.07349205
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_006.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_073.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_156.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_223.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_290.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_374.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_456.jpg,0.2
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_523.jpg,0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_605.jpg,0.2535059
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_672.jpg,0.05146515
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_754.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_821.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_888.jpg,0.15
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_52_972.jpg,0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_054.jpg,0.3511291
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_137.jpg,0.05201089
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_204.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_271.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_353.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_422.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_504.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_571.jpg,-0.15
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_638.jpg,-0.35
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_720.jpg,-0.1540947
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_787.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_879.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_53_954.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_037.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_121.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_213.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_270.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_352.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_420.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_503.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_571.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_652.jpg,0
/Users/astocco/Desktop/dataset5/track2/normal/IMG/center_2019_08_10_22_24_54_720.jpg,0.1
